-38.1826321373897,144.327650799236
-38.176295440728,144.390025204189
-38.0685628958093,144.342725822224
-38.2574399414241,144.546820276451
-38.2604292653474,144.551358167319
-38.1740620698688,144.341311394743
-38.2661978918213,144.489128302845
-38.148457191329,144.311320378318
-38.0469735631311,144.380733856249
-38.0143603574207,144.392774823504
-38.0259361509077,144.41218117611
-38.2592037198428,144.524079118131
-38.2594270962318,144.524034141126
-38.1951524046391,144.3335172337
-38.2072131708396,144.32206783705
-38.1150204617835,144.320453730691
-38.12817675244,144.326769310888
-38.2005131993375,144.335766255966
-38.2005501551162,144.335851133312
-38.2039988159709,144.319806877928
-38.0946007097064,144.358592297458
-38.0945983622359,144.358577505178
-38.1994781635328,144.34294438977
-38.181008039437,144.389414613767
-38.1802770102117,144.389547686393
-38.1889324966885,144.343714996051
-38.1627051084803,144.37701207685
-38.2533068951736,144.503174731711
-38.2533757142118,144.502969235336
-38.1775966586394,144.332727118844
-38.1776336234386,144.332975517815
-38.0887193374114,144.365213415117
-38.1927884767248,144.308505210212
-38.1141428380182,144.340093596853
-38.0678817765383,144.353710821554
-38.0689892068132,144.35021077081
-38.1942366870529,144.467904652665
-38.1939120220801,144.467974424707
-38.255440093533,144.517497244119
-38.2555077772723,144.518055819193
-38.1698375479548,144.316407526528
-38.1636730250523,144.304455961852
-38.0854000644063,144.335148247986
-38.1026002787076,144.327074288765
-38.0756950390608,144.3689283012
-38.0756625027432,144.368976512327
-38.1664098781342,144.411289350461
-38.1663856778449,144.411198134192
-38.1530504572472,144.346464396941
-38.1506282442501,144.327514519049
-38.1557893476443,144.351099659913
-38.0934861839615,144.344754249742
-38.0935256759341,144.344554861732
-38.2050502954089,144.304130703834
-38.2695599710369,144.540364271958
-38.1644235037329,144.314681992999
-38.1919943634271,144.317745903053
-38.1920915422539,144.317826053035
-38.0138525800736,144.343982154752
-38.2052781556247,144.316645252053
-38.1931710830091,144.457954666384
-38.1136138387242,144.32277232689
-38.1137193034335,144.322864801286
-38.070111349267,144.37086714449
-38.1835185525081,144.476361484532
-38.1834094508314,144.475771020769
-38.1088572964787,144.347898253245
-38.1296850022065,144.346655234258
-38.1070206954599,144.351173601494
-38.0968769741818,144.329234971635
-38.0721860160625,144.347513865001
-38.1740790941887,144.345484420952
-38.174090625336,144.34558849292
-38.1951065409906,144.334155357653
-38.1945195884816,144.33427412704
-38.0368765481622,144.430927643873
-38.1554044383548,144.377039962803
-38.0686576932327,144.3684427514
-38.2824727823853,144.492072879425
-38.1759249910156,144.322679507938
-38.1759047978366,144.322733444436
-38.0938821604033,144.338419175982
-38.1130984068299,144.329705798492
-38.1131381608325,144.330028628469
-38.1368721544516,144.340554026678
-38.1862321359668,144.381031386574
-38.1630692461329,144.571631325567
-38.1411173327124,144.326210048638
-38.1859001984804,144.32242244964
-38.1647838427251,144.400162167525
-38.1645631696925,144.400205270345
-38.1253549828088,144.325259535751
-38.1253997199405,144.325613378703
-38.1173150558322,144.351069865843
-38.1172521230054,144.35108885158
-38.1643636500531,144.361289428742
-38.1484902186883,144.334822309027
-38.0849698217385,144.35021115212
-38.0849411517167,144.350409445717
-38.2149308557049,144.298897889375
-38.2079531309101,144.318446392199
-38.1977752573604,144.331271183999
-38.1977752617247,144.331237309903
-38.1977744825036,144.331208757659
-38.197772979866,144.331180250108
-38.1977707617409,144.33115181893
-38.19776782515,144.331123491638
-38.1679150739799,144.412143773713
-38.1596613129518,144.380322429162
-38.1597114229531,144.380300851506
-38.2665227539491,144.536116787992
-38.2587633376094,144.520200536117
-38.2586448731395,144.520740698388
-38.0991772138494,144.359243764664
-38.193818586288,144.315953197546
-38.2034330116697,144.336309688375
-38.049123249138,144.391706729076
-38.0490404374957,144.39171902207
-38.0205693815929,144.391463414424
-38.1256080931639,144.356605702784
-38.1765528131555,144.313255773233
-38.1211830908815,144.655289439192
-38.1618413812178,144.560876806343
-38.0904446776248,144.335135657948
-38.2558747127587,144.507553470802
-38.1812066577614,144.328149953793
-38.1930252190466,144.703064871767
-38.193083734186,144.703509556135
-38.0914767946592,144.366926214188
-38.0914536387111,144.367041672552
-38.1910298069974,144.318415668896
-38.1910332079979,144.318454091059
-38.1910358902288,144.318492603532
-38.1910378531687,144.318531183499
-38.1910391000014,144.318569812576
-38.1910396230033,144.318608468212
-38.1910394288551,144.318647127327
-38.1910385099374,144.318685771933
-38.1910368765323,144.318724378819
-38.1910345209162,144.318762925433
-38.1910314461687,144.31880138883
-38.1910276590752,144.318839750491
-38.1910231557217,144.318877996859
-38.1910179459732,144.318916086472
-38.1910120225234,144.31895401503
-38.1910053955501,144.318991754759
-38.1660946475551,144.367000478308
-38.1662488277621,144.366931003224
-38.1671266484105,144.413046127609
-38.1587513881026,144.316021080755
-38.143809032948,144.34669757615
-38.1445210914466,144.360949865136
-38.1444944879196,144.36092592429
-38.1334914725451,144.35137716183
-38.0270359084936,144.412209125535
-38.1105839811221,144.345783544615
-38.1873063965501,144.379826694991
-38.1870536389193,144.380171374833
-38.1808217360347,144.305631568912
-38.2711795941632,144.613241458802
-38.2711712455672,144.613268144095
-38.2711622338949,144.613294480771
-38.2711525620975,144.61332043673
-38.2711422477197,144.613345988537
-38.2711312938985,144.61337111323
-38.2711197180857,144.613395782805
-38.2711075269274,144.613419969612
-38.2710947344593,144.613443654904
-38.2710813545314,144.613466810796
-38.2710684064439,144.613524692112
-38.1166020974738,144.661104822984
-38.0342161261863,144.39421316683
-38.1653524701992,144.714955659144
-38.0924495165957,144.365870627013
-38.2742433422407,144.454713156698
-38.2047201752024,144.339361575845
-38.2790309484649,144.490150381707
-38.2647103617915,144.511579724439
-38.2649444500682,144.510849593416
-38.2106727032302,144.337707597294
-38.1829182789092,144.329989407925
-38.1784139880765,144.339034119863
-38.1780341145688,144.339442040369
-38.1793889702023,144.395601853551
-38.1716897916427,144.413736801879
-38.079996152082,144.363594254215
-38.0800404366937,144.363648800384
-38.1692129119381,144.567028154591
-38.1692263049806,144.567149497867
-38.2108770971773,144.336318123432
-38.270583509238,144.491080608161
-38.2701195990339,144.491115912057
-38.1197462096077,144.667798213046
-38.0516689440994,144.391241667983
-38.0516505752811,144.391050733882
-38.1578731212686,144.351424689151
-38.1578833317023,144.351307340564
-38.0828639772282,144.347307434411
-38.0923531572902,144.358324265098
-38.176178726327,144.302547064716
-38.1065687609736,144.321573105059
-38.1060358155488,144.321071035444
-38.128242649219,144.351064517913
-38.0094053191888,144.383388837842
-38.0093593541693,144.383443219352
-38.009341026114,144.383516688781
-38.0830979232005,144.353559275175
-38.0865763667133,144.359740660509
-38.0865529323917,144.359546694494
-38.1597429246214,144.380416201846
-38.2784463485509,144.492181824919
-38.152612932365,144.350703672774
-38.1861629098285,144.457907891174
-38.2576372185088,144.528696401811
-38.1469156326149,144.371090063776
-38.1829083641525,144.349136729127
-38.174387715683,144.320293958721
-38.1882818581591,144.331127627499
-38.026347312559,144.411474896396
-38.0267286804408,144.411062582094
-38.1510261611181,144.313653415531
-38.0874297824202,144.337515121508
-38.1423573445929,144.333094585963
-38.142335829023,144.333500444118
-38.1271602194107,144.351619345259
-38.1612913676991,144.395942228953
-38.2077965506551,144.301919689967
-38.0981519278116,144.326361134343
-38.0812186745648,144.349091894244
-38.2066466388842,144.305389709284
-38.2066276090667,144.305415432631
-38.2066091086569,144.305441766764
-38.2065911556593,144.305468711017
-38.2065737563324,144.305496224051
-38.206556928681,144.305524305203
-38.2065406792777,144.305552926824
-38.2065250185061,144.305582070262
-38.2065099567496,144.305611716864
-38.2064955116987,144.305641852275
-38.2064816828288,144.305672453677
-38.1718806146035,144.325746734799
-38.0688289648854,144.349663184179
-38.0747266795425,144.349011981102
-38.1848124952012,144.706653921144
-38.0840413218995,144.335671168371
-38.2076588641786,144.309848341571
-38.1833441397337,144.392642561697
-38.1831202023636,144.392680187703
-38.1831107310507,144.392682639646
-38.1831045640567,144.392685384699
-38.1830986753143,144.392688973707
-38.1830931323359,144.392693363168
-38.183088005931,144.39269849576
-38.1830833561052,144.39270431455
-38.1830792388572,144.39271074448
-38.1830757065844,144.392717710624
-38.183072796975,144.392725124879
-38.1830705513184,144.392732899015
-38.1830689963975,144.392740940753
-38.1830681479885,144.392749149075
-38.1830680147664,144.39275742778
-38.1606919800932,144.387440795913
-38.1681281018034,144.394218902509
-38.2255213878437,144.530728549339
-38.2255853308183,144.530637686569
-38.2063950992611,144.317981860804
-38.2030355241183,144.323844084169
-38.1815451652251,144.384192288828
-38.18165761197,144.38416968612
-38.2595060677231,144.521411800584
-38.1702088013597,144.355265087297
-38.1702578074731,144.355413689244
-38.2113127673608,144.322807759248
-38.1499867922214,144.263127541274
-38.1457457867977,144.263906580702
-38.1747550938456,144.346454938155
-38.1747334841522,144.346589016113
-38.1709512726782,144.275058300166
-38.0664459487357,144.350102294039
-38.1403102948083,144.329762362627
-38.1720407371861,144.328814614151
-38.1720530226739,144.328907675075
-38.1699095389105,144.328777953611
-38.1699842563487,144.328766728659
-37.9328245339854,144.31132311815
-38.1602289454787,144.354670536728
-38.1523285722243,144.354449340525
-38.1930538884763,144.328289764294
-38.2055304521033,144.34530389003
-38.1940741888364,144.346798404393
-38.194138067923,144.347358990864
-38.0701549730341,144.372668154772
-38.0703226306495,144.372497896891
-38.0160160339302,144.388093313291
-38.1748118476149,144.309410672431
-38.0918552199743,144.3306533097
-38.0919252127892,144.330784278782
-38.2808943751154,144.487219898718
-38.1727671579805,144.562304237391
-38.1886490290374,144.322695764701
-38.0186010397784,144.403767344442
-38.0186778653435,144.403839495892
-38.1742445897595,144.314004145097
-38.2622714908533,144.552242015184
-38.1225592653939,144.62898641702
-38.1472057754027,144.571273947928
-38.179758240283,144.470296261793
-38.140196040258,144.323941639647
-38.140289952292,144.324124360072
-38.1514641258898,144.363135334135
-38.1994180651193,144.333887782142
-38.1156627041311,144.346715687762
-38.192808695695,144.475086643714
-38.1574739932133,144.388414809272
-38.151041724197,144.365267376811
-38.1510038739065,144.365287030279
-38.1960111415459,144.462411502259
-38.1771119434274,144.342416362662
-38.1771891859609,144.342480327625
-38.1541995912088,144.323373796163
-38.1501008170179,144.352053754418
-38.1501191215526,144.352097966469
-38.0971203368704,144.365103189395
-38.1959112436769,144.343944402969
-38.1270922540756,144.340618497899
-38.1274149171538,144.340532809038
-38.1930228739981,144.398048561391
-37.8314849623372,144.36919396256
-38.1291875589841,144.337069940033
-38.1225723354112,144.356527124728
-38.1612637155,144.347039699791
-38.2094314259271,144.306410219142
-38.2094116818,144.306382709353
-38.2093914114488,144.306355826499
-38.2093706294877,144.30632957918
-38.209349343643,144.306303989947
-38.2093275650329,144.306279072095
-38.2093053119772,144.30625483865
-38.209282595489,144.306231298342
-38.2092594342029,144.306208477891
-38.2092358354259,144.306186381593
-38.2092118140868,144.306165031737
-38.1622947697758,144.308363709549
-38.1626203051022,144.308314104309
-38.1184054529027,144.633451065512
-38.0710416563677,144.342495284759
-38.130254470163,144.340791264887
-38.1303584265756,144.341635069369
-38.0994577502592,144.371765352411
-38.135933055145,144.349141526157
-38.0003649170871,144.441725999046
-38.1980079174498,144.332796570313
-38.1979078891131,144.332965901638
-38.1953299828719,144.325567497698
-38.1411859881516,144.424114029828
-38.0217856750542,144.388503573993
-38.0239989966848,144.40654698274
-38.0658041554869,144.370746500192
-38.165158153323,144.358064314733
-38.2117518584334,144.323638909442
-38.2117519205133,144.323568172677
-38.2117527562991,144.323507338249
-38.2117543134161,144.323446527631
-38.2117565884715,144.32338575008
-38.2117595817777,144.323325019288
-38.2117632938554,144.323264358072
-38.2117677248088,144.323203770996
-38.2117728679564,144.323143281142
-38.2117805683366,144.323095394125
-38.2070617924175,144.311601679258
-38.2064929885974,144.315486071724
-38.2059065830922,144.315594069278
-38.0187270123089,144.404868856194
-38.1216346862101,144.643618114058
-38.1895992331535,144.709614244578
-38.1575715065825,144.566879958492
-38.1574383091431,144.566454856204
-38.2145521552519,144.510344994007
-38.2144750904969,144.51043470611
-38.1872455204991,144.335555331126
-38.1872823867127,144.335858126414
-38.1790085005389,144.31103232486
-38.1786500633646,144.311095005623
-38.2064530349327,144.350239330868
-38.2064536543667,144.350250001213
-38.2064550067763,144.350255305412
-38.2064570251825,144.350260256582
-38.1829933187735,144.315269978354
-38.0301654571988,144.414814627988
-38.0301863331637,144.41477106097
-38.0852501483924,144.363450948653
-38.1638026113123,144.305506568551
-38.1638724467371,144.30538858363
-38.0886458061874,144.354964080526
-38.066787555054,144.368543240877
-38.0990739848473,144.326187608713
-38.1917763770369,144.320577646877
-38.1917804028399,144.320547030372
-38.1917837153645,144.320516271048
-38.1917863118431,144.320485405542
-38.1917881927967,144.320454456668
-38.1917893516483,144.320423452069
-38.1917897925201,144.320392414428
-38.1917895125404,144.320361375818
-38.1917885123345,144.320330363618
-38.191786792215,144.320299391515
-38.1917843568254,144.320268505009
-38.1917812029814,144.320237722484
-38.1917773385105,144.320207071052
-38.0932569300693,144.364391071634
-38.1592645275852,144.391149940401
-38.0519192868337,144.39098913026
-38.1758199882235,144.390124599328
-38.0806644038506,144.368134588298
-38.0868671816374,144.334917028267
-38.1955991999399,144.330712555222
-38.1953680486398,144.331416741395
-38.0966959953444,144.368704626233
-38.0967095566445,144.368700066856
-38.0843877067798,144.355533280565
-38.0843133566692,144.355410222998
-38.0761091056445,144.345981586636
-38.0937757820824,144.330847445165
-38.0932301608263,144.330949797913
-38.1585624138155,144.331774681705
-38.1586098552866,144.331772951671
-38.153829716454,144.321630831964
-38.1542492268963,144.321580501529
-38.1163550673025,144.347172498186
-38.1164212377899,144.347230316547
-38.0818130264575,144.33850018173
-38.1833005730992,144.321914898676
-38.1832237331345,144.321924517206
-38.0636334319521,144.370983728473
-38.1789099171975,144.338503990276
-38.1786093988087,144.338825863164
-38.1634729798609,144.409586333515
-38.1802353114437,144.31125278281
-38.0929925772105,144.346668276291
-38.0929097719875,144.345995889391
-38.1040116331472,144.344551389518
-38.1019815153398,144.325438375315
-38.1105132038243,144.322526074761
-38.1105086260567,144.322482432326
-38.1105019676433,144.322411245385
-38.1104968217677,144.322366241553
-38.1104909654469,144.322321377721
-38.1104843953918,144.322276667698
-38.1104771194285,144.322232138566
-38.1104691413664,144.322187799313
-38.1104604653266,144.322143672596
-38.1104510881241,144.322099776779
-38.1104410172734,144.322056125274
-38.1104302603928,144.322012736049
-38.1104188144014,144.321969632028
-38.165438291675,144.321078180585
-38.165189030855,144.321357222591
-38.1887110886283,144.477269250476
-38.1655802495521,144.386433648075
-38.1000320480774,144.370413052713
-38.2643205440993,144.5384634778
-38.2640420191381,144.550034924347
-38.2546879557969,144.550597631207
-38.2021824641119,144.350303240214
-38.1717685816045,144.383158551925
-38.097367549251,144.358038251311
-38.1701974252861,144.38941049489
-38.1702166689432,144.389480210957
-38.1854820344855,144.317867504547
-38.2124074033447,144.316650704265
-38.2123986023034,144.316549360625
-38.1834507732581,144.312396014082
-38.0366295582605,144.34748712057
-38.0763427292552,144.356391790025
-38.0763588709528,144.356663306327
-38.211412410198,144.309980288248
-38.1624770219579,144.346877485944
-38.1408806164964,144.704531204376
-38.1665898892785,144.332680701245
-38.1663510489704,144.332344971256
-38.1976754978766,144.319662615712
-38.198190298983,144.320180833127
-38.1810807088711,144.39296535849
-38.1465968099802,144.33546032835
-38.1837322879806,144.340167087249
-38.1982049626032,144.320309646545
-38.2590989379889,144.533099404949
-38.2590830473098,144.532875136775
-38.2590709027324,144.532722562766
-38.2590415782647,144.5324969164
-38.2589957729248,144.532230752333
-38.2589731114253,144.532012286023
-38.2589563506625,144.531920430821
-38.1808030372422,144.306730162203
-38.1765103022978,144.313550760389
-38.185375659111,144.377721751567
-38.1807267246536,144.318002828895
-38.0709597586833,144.360885453643
-38.1647136968913,144.388763015078
-38.1646246791565,144.388821523127
-38.2132405583959,144.320793667806
-38.1886731167297,144.314916966789
-38.2006951397718,144.332771726692
-38.1156894740755,144.664050290426
-38.1157387579341,144.664437406942
-38.1666403227527,144.570893814164
-38.1667986851398,144.570862337162
-38.148630277672,144.326144930214
-38.1762328130927,144.561932403746
-38.0283652735974,144.394005310723
-38.1890249136541,144.472013121707
-38.1758892479808,144.468180489556
-38.1954445978346,144.309484147666
-38.1953727896046,144.30990553053
-38.0761476306921,144.342841116119
-38.0760739618618,144.342132172065
-38.0878849703062,144.333583254228
-38.0879566599395,144.333552265617
-38.1613683122202,144.365414536703
-38.1830089117186,144.305728671656
-38.2620842476814,144.552020164937
-38.1746037011085,144.305495002807
-38.1889311397998,144.45629553745
-38.1953124920311,144.472309582769
-38.1607732564467,144.573155628889
-38.1906211777216,144.457675255728
-38.19524893557,144.460980772784
-38.195038000934,144.461022632665
-38.1195916823031,144.65167744034
-38.1102993955819,144.361852833943
-38.1161118942403,144.342970299293
-38.1156901219949,144.343050439789
-38.1075975216803,144.323379236278
-38.0722177839543,144.356229125087
-38.094885815471,144.353801479392
-38.0949641748901,144.353584056778
-38.1597477364404,144.340821941947
-38.1697285740455,144.327025024388
-38.1978221188693,144.313682115002
-38.0896672681868,144.359535033011
-38.0853639761993,144.369825827629
-38.1807907081477,144.390886308268
-38.1779360427046,144.392320281821
-38.1793780269891,144.392428576773
-38.1794233378672,144.392822552064
-38.1911922332208,144.313617094219
-38.2082893263763,144.304805886412
-38.2073718107143,144.321271486669
-38.2073755226219,144.321171560874
-38.2103394908357,144.342674195758
-38.1534387119361,144.31227892791
-38.0977741451107,144.362528486226
-38.0945884683831,144.337757629579
-38.1763313377994,144.337953114026
-38.1424875555924,144.355178078991
-38.142492039955,144.355221463155
-38.0769394426872,144.354239870629
-38.0964284687178,144.360075814694
-38.0742654352883,144.343922105137
-38.0742685700441,144.343825966864
-38.0739256326396,144.357250886749
-38.2596962127754,144.522815060615
-38.2592885590168,144.522900215246
-38.1880696119867,144.331207296994
-38.1778066122051,144.398316857103
-38.1776822768735,144.398524028378
-38.0264447146089,144.429830577365
-38.0264316692907,144.429696177883
-38.0240495124603,144.395518166307
-38.117056103942,144.637510975933
-38.1299512935708,144.701525247648
-38.136551973307,144.706228392384
-38.1333759832297,144.707461726908
-38.136249986196,144.707578117538
-38.1690834318524,144.571036747648
-38.1559623035531,144.559984728376
-38.1560370440593,144.55974521706
-38.1860036118762,144.377389474396
-38.1784012396235,144.353856399341
-38.178309153299,144.353904119055
-38.092782923009,144.331567807701
-38.1721853787408,144.414741932186
-38.1721687035453,144.414595894847
-38.1554820028276,144.365604027632
-38.0716644841213,144.34857266761
-38.0725440516277,144.348397650999
-38.1514697507407,144.574242488977
-38.151579124115,144.321166184056
-38.1515934620538,144.321163847274
-38.1516059499539,144.321160829684
-38.1516182842118,144.321156923139
-38.1516304254232,144.321152138209
-38.151642334184,144.321146485465
-38.1516539679051,144.32113999385
-38.1516652943845,144.321132673671
-38.1516762746343,144.321124553739
-38.1516868732675,144.321115662736
-38.1516970583945,144.321106024648
-38.1517067946285,144.321095668157
-38.151716054097,144.321084635359
-38.1517248049102,144.321072950243
-38.1517330193001,144.321060659468
-38.1517406692901,144.32104780057
-38.151747734106,144.321034410824
-38.171763392241,144.396240489711
-38.171537450319,144.395435526288
-38.1838165345145,144.337718673471
-38.1837756594726,144.337386864
-38.1599433257193,144.32854902684
-38.1535628894894,144.326634476998
-38.1589932752311,144.365659525527
-38.1590035809447,144.365681226955
-38.1462419730854,144.35072721517
-38.1127940336312,144.323323533905
-38.07456314598,144.346596953053
-38.1478366979168,144.340895133077
-38.147793951332,144.340867704887
-38.0899456490099,144.346394858217
-38.1476154272398,144.353404816806
-38.1507409002037,144.314416060258
-38.2056497497896,144.34632574648
-38.2057140379858,144.346423491139
-38.1552805394201,144.317127251302
-38.1551224851975,144.317214009072
-38.1510644758208,144.365428841592
-38.1876701185333,144.33147657653
-38.1759835699441,144.346152469279
-38.2015713591812,144.335077891916
-38.1849267506248,144.367739667027
-38.1747978702077,144.346833142371
-38.1748138194361,144.346967569787
-38.2690566662777,144.615752325859
-38.1925432613891,144.457115572895
-38.1737826142573,144.453194323042
-38.1736243768189,144.453227944263
-38.2789055267589,144.495316816316
-38.1817309608295,144.352974521243
-38.1749409771598,144.304610115599
-38.1733878826599,144.337334408188
-38.0173849639109,144.408986492197
-38.2615980180233,144.530892520265
-38.2616557154948,144.530884020188
-38.1910555894865,144.457513291932
-38.1910677355145,144.457609931239
-38.2628888872591,144.490632825912
-38.2626889409717,144.490625391155
-38.1753847789855,144.31852414511
-38.1751355397037,144.318939124364
-38.1665961112144,144.395470485033
-38.2596927829413,144.516382940343
-38.1888409845886,144.313837278957
-38.1888790363613,144.314162807248
-38.2121440343911,144.302879018332
-38.2744638105256,144.611951496671
-38.2772334836247,144.608308408847
-38.118965806167,144.343145510062
-38.1778610330651,144.311873328036
-38.1777549194082,144.311888481659
-38.1697657647901,144.327638674176
-38.137939934589,144.35463540064
-38.1377284670442,144.354663027667
-38.2641518420645,144.549258445116
-38.2643361912978,144.549095488876
-38.155891179124,144.382330590354
-38.1558527666641,144.382419182673
-38.1419759831317,144.712123286483
-38.1636589708183,144.3132633757
-38.0763795210543,144.34154698286
-38.1828221166132,144.381986311859
-38.2604329975099,144.534912567806
-38.2604644125127,144.535051623447
-38.2048940133408,144.335732923206
-38.2565699233604,144.527763084297
-38.132615998811,144.337878841391
-38.2597429178575,144.545078725422
-38.1558075963631,144.373891711296
-38.1849828649134,144.336572896108
-38.1786363495398,144.324868617103
-38.1787095295034,144.324853844631
-38.1798965123932,144.370540135856
-38.2641359145445,144.552587308144
-38.2641570458677,144.552627019179
-38.2705092357816,144.611509653689
-38.2757239990379,144.606732146616
-38.1618966217811,144.570597980924
-38.1763788847484,144.309017731643
-38.1765169234579,144.308950060147
-38.0689890684536,144.343577770126
-38.0774575527984,144.354038511645
-38.2088650024985,144.302794335431
-38.1192397242809,144.630628601379
-38.2557190522595,144.505597332472
-38.1703380451613,144.417055280742
-38.1911481687794,144.394241012096
-38.1182160305102,144.325318437199
-38.1923060714157,144.459090066706
-38.171698675572,144.323399196769
-38.1646971067856,144.301376706328
-38.1652118369654,144.300885983563
-38.1856219494961,144.478796036356
-38.1634706475858,144.315925360015
-38.0762489978666,144.35328928533
-38.1618967957341,144.551256740373
-38.1618982384497,144.550973994808
-38.1756686271093,144.345206020836
-38.1756324729693,144.345372616087
-38.1471721121973,144.357009592543
-38.1089447726637,144.334796708263
-38.1087250597532,144.334836404051
-38.0945103398613,144.332081431828
-38.1510583318147,144.365466142109
-38.1450341463333,144.360401983296
-38.2080346090371,144.323314931217
-38.0789424812629,144.362115608634
-38.1115951874571,144.331189839159
-38.1116279701788,144.331153342576
-38.1835259958196,144.323083741283
-38.1846322471699,144.346507858579
-38.1845919270256,144.34611196209
-38.0657926603094,144.379752028484
-38.1334567490205,144.321876549151
-38.1328020439722,144.355199466356
-38.1267262791081,144.350335294339
-38.2613180504077,144.538726314516
-38.2657460905094,144.536715616101
-38.1988636048542,144.331820452078
-38.0865855694879,144.35448710097
-38.1767274849877,144.398472593356
-38.1772794120453,144.39847126615
-38.1784636813881,144.403139522439
-38.1649106258011,144.40831768382
-38.096033020678,144.345979934614
-38.0211599028054,144.379864364453
-38.0211696326237,144.379938323168
-38.0931424638263,144.361620778001
-38.1731126229061,144.56028079865
-38.0748182111557,144.343811317531
-38.0770729614734,144.358224159097
-38.0715097394914,144.356396822962
-38.0925568757155,144.332458629154
-38.0447480987248,144.357289727739
-38.1699655278938,144.402989629289
-38.169893910837,144.403013271087
-38.2118221763787,144.316756522984
-38.211823672732,144.316657284442
-38.1867482958669,144.321773678456
-38.1910878867928,144.321381966894
-38.1733395164651,144.344651295093
-38.1020395096975,144.330791290045
-38.198805832925,144.34577019343
-38.1437382999148,144.328825349579
-38.1724680400059,144.332957116123
-38.1758740896893,144.333061399832
-38.0712872633399,144.353199359711
-38.0713447184471,144.35327136566
-38.1205040523897,144.346921565309
-38.208394535602,144.343002174269
-38.2566983426064,144.521576132922
-38.1806757745928,144.708875136664
-38.1930874027791,144.397916385511
-38.1935387196635,144.317106964321
-38.2817375093303,144.490131070956
-38.2816819788541,144.489600234522
-38.269641840216,144.497944118593
-38.2696768964539,144.498058232165
-38.081883723293,144.337012861863
-38.2538184920532,144.553617340902
-38.1462867331276,144.350648338165
-38.1462892882811,144.350720824815
-38.1946091640931,144.309817649287
-38.2010581327414,144.328121147149
-38.1737135826412,144.335482628703
-38.1296862430455,144.340956084384
-38.1296492257464,144.341102477877
-38.029761599053,144.413089338483
-38.1833023739082,144.336194803433
-38.1858668167046,144.382293985774
-38.1769527160468,144.31423194003
-38.1889074633444,144.394796897475
-38.2688219795514,144.601582042793
-38.2682973967127,144.601640988894
-38.267594093904,144.602601971563
-38.267246906876,144.603301140259
-38.0331933243415,144.399703733001
-38.033071251762,144.39974099757
-38.1829003869,144.712646589682
-38.1829187989244,144.712795332031
-38.1190349566281,144.637754029196
-38.1350316306189,144.706833855159
-38.1781479384067,144.471422246095
-38.178841111873,144.471274719775
-38.2650690895054,144.53062669298
-38.2082055968704,144.32166088988
-38.1494537530045,144.317688669315
-38.1463252454512,144.352876838332
-38.2588215362181,144.526661753838
-38.1125354199879,144.34950435225
-38.1831189668171,144.46550260429
-38.1716759825456,144.323538859646
-38.1716171637586,144.323404560851
-38.1767466242929,144.323076174903
-38.1391469330459,144.70653715975
-38.1179033682414,144.668975428236
-38.1599275592813,144.330825364441
-38.1606147748226,144.330695035019
-38.167725595616,144.569448362435
-38.1606387832205,144.570267663445
-38.167657933251,144.574433381637
-38.1605436964395,144.351585671733
-38.1605703574621,144.351674687146
-38.1640316736048,144.571880063974
-38.1637467947163,144.571938317405
-38.1718206061905,144.299001180733
-38.1787052514643,144.392173443247
-38.1747740367447,144.388241127373
-38.1680418601015,144.361285514181
-38.0812713434677,144.351523606789
-38.0812881190388,144.351660972016
-38.0948328087021,144.367911320454
-38.1674957361602,144.350583948924
-38.1675499349422,144.351019965819
-38.0788786839823,144.342618437177
-38.1487450111903,144.357115918971
-38.1275728517111,144.326232858217
-38.1276562993578,144.326961430976
-38.1112573247673,144.345791977598
-38.1726583445809,144.381840869638
-38.1587655082752,144.35843712776
-38.1824043905108,144.708541331075
-38.1823852406103,144.708452587051
-38.1908861375354,144.468169856179
-38.1731311589109,144.397476751661
-38.0733297817855,144.357887186689
-38.0767140047796,144.342938620595
-38.0832974490066,144.347681362561
-38.1721226776472,144.709827207894
-38.165021420023,144.416399152642
-38.25619880476,144.521022326097
-38.2562236114637,144.521222638619
-38.1889413728002,144.314871725932
-38.1894243782011,144.314786907776
-38.1587026800047,144.380702143156
-38.1706284319144,144.563954118406
-38.1706252435826,144.563861981928
-38.1939225190389,144.326368572967
-38.1819291392868,144.351510102188
-38.1205730287133,144.332439877266
-38.2691013082748,144.527686553515
-38.1083174933389,144.350454904159
-38.1082675616428,144.35047892114
-38.1563128689688,144.558889299433
-38.1535804901163,144.326784716046
-38.1552734897403,144.323610178759
-38.0890741705031,144.334984980935
-38.1526370215894,144.364079747865
-38.1481180751059,144.354847732754
-38.1817016175853,144.350467260781
-38.2053100304253,144.321446526592
-38.1835360304985,144.383957821085
-38.1777247317004,144.388849348701
-38.1893447452094,144.480217192944
-38.2008349361637,144.329358299353
-38.2071807021657,144.340013363757
-38.2071659636579,144.340016485796
-38.1945998444084,144.339721977262
-38.1940190289492,144.339828274908
-38.2665402067391,144.537494402597
-38.1962445791948,144.308232707468
-38.0243648813552,144.423944704305
-38.0246265338169,144.423896430016
-38.1126274677825,144.665523159589
-38.1124704973323,144.665625416211
-38.1943579308234,144.326395869784
-38.2119884130774,144.320541840272
-38.2121821050995,144.320580056792
-38.203160574161,144.339197830654
-38.1658842603843,144.568262093811
-38.1655819508976,144.568320711999
-38.1834940912952,144.366625912228
-38.1779280391501,144.313654614037
